0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,target_encoded
-0.8549582346896143,-1.2594642780417016,0.8567820216266179,-1.2974645516173153,0.7816353197844983,1.206978619978702,-1.3449576591665915,1.2805778223089281,-0.7581001836730292,-0.988729711878099,-0.1846131301687332,-2.230323689756312,-1.407726926711763,-0.32199231282363777,0.7882646252673541,-0.12216421076208761,-1.722359235738885,-0.09352093472753517,-0.09112074450398266,-1.1440331549760874,-1.1832289181389066,-0.1643101778971859,-0.15797182610409746,-0.5243939616449238,-0.052182910885570026,-0.06405858278044281,0.19379634499926002,-0.6798970803710828,0.580862306619733,-0.14372098655195042,0.4827745785995491,0.18754354254995842,-0.014630353505097738,0.9854746417541427,0
-1.1799950296805484,-1.1172662680265666,0.6334974052359666,1.8482570179876832,0.783365621489216,-1.8428108697603849,-1.265138579314778,1.218424785703911,2.9663266693004315,-0.7217858495561051,0.7599854825698277,-3.4574919219451847,-1.2611426423784444,0.13816307754369872,0.3361368470096452,-1.1253476701478147,0.5749504895103653,0.6505022156900256,0.06017452647091001,0.5208333114467996,-0.5311858811129531,-0.1838864458558023,0.17039073340462668,0.8663972813890733,-0.9516488584265466,-1.2473375276124077,0.7295673261644768,0.30265755717550075,-0.30513466518992804,0.0202259191224736,0.18457221570024643,-0.218618244531523,-0.05939579932763175,0.3606481259299211,0
5.951378422986789,2.592161322421102,1.221876820082221,-1.94604829307929,2.469608546713969,2.163947737735745,1.291253268062325,-2.7897871824327303,0.9517223653680466,-0.27033151644264625,1.5600943186029312,-0.25917802015320485,2.4853885715690134,2.0292359540967424,0.6791613251199461,-0.27506383693037545,-1.5996351668225488,0.9285155343778129,-0.9827086493787693,0.40995315032671487,1.8189536309433785,1.911987087271187,0.2670600940875097,0.6612420213490635,-1.916649046964517,0.7395463054239505,-0.48692379507481387,0.7143701201433932,0.40364433454473847,0.18262863731961992,-0.04052575674384981,-0.38264532247769667,-0.14730714783922122,0.22292883368585625,0
2.4093323652219394,1.3543101178176074,0.806665267067413,1.4330158575162624,-1.5511369916604658,-1.1957568992989385,0.12279427901709446,0.337617242322341,-1.1844994638391577,-0.9092208778804631,-0.24954974279477488,2.0806874618388864,-1.503861146099734,-0.42624516094184023,0.17202800260362427,0.3804427142526587,0.7070204189589622,-0.6762497800195445,-1.7555870396610131,-0.9022556086547509,-1.0557269217367389,-0.19093374869668367,0.07590004265668182,0.12159555595814803,-0.32311529310577936,0.09866271869754252,-0.4811138440717095,-0.2065827754239904,0.35107238222263787,0.8918132541510442,-0.26409235719803253,0.30192576153947387,0.041745756032022276,-0.2983407873904647,0
-0.7031907502543152,-1.5604416441135776,0.6915787733563523,-1.5037146694270012,0.2975905434043856,1.2850677585504593,-1.1488258410663732,0.9242093057466072,1.1305217148935722,0.09414722233639768,0.5733683319972752,-0.6478121027763121,-1.812911440619017,-0.44571543760318433,0.29283269269573026,-0.9758655901819724,0.4380685202240226,1.7942673980109498,0.9527839557331249,0.34789823142561194,-1.1874734679733399,0.13783053927113822,0.9781550252694907,-0.4909577201180188,-1.0445177312898868,-1.1374967646106604,1.1944411885242405,-1.204969924046263,1.0197716980437392,0.5959860683698951,0.28222479526045696,0.6493156615033777,-0.4240816976215436,0.03595224715400759,0
2.985299008451526,-1.5938178225508481,-1.3756226219298442,0.5870159223253437,-1.9029141198909512,-0.6381243443928042,0.591440175025276,-0.09823251803748784,-0.5473223446873692,1.1928407509376793,0.04260167270720522,1.3676915773055267,0.2902212214174121,-0.7789245712584301,-0.8804653825664001,0.07031178231720307,0.992248057493999,-0.5122711374548453,-1.454412283172276,-0.41778336940762056,0.618412231373291,-0.9157759316224173,-0.27675353485793075,-0.1657766646594562,0.4350046825972088,0.5345622394292385,-0.27735395413738284,0.46840183938525204,0.17377454868815578,0.554944576597108,-0.3683319324275604,0.07366084217410629,0.40789527759166205,-0.6113629957219658,0
-2.4689012152280236,0.172869243061656,-1.481735054279698,-1.4631666750866523,0.01834865781387984,1.0595456688797142,-0.17551447950278787,-0.46177262202493846,1.2067631805772678,-1.4516010958682175,1.6990536267897445,0.7827960060025095,3.168758638606231,-0.050651031270386344,-1.5595632894665217,1.8268002926754165,1.7334519506663992,0.47179306973904955,-0.4990639652361981,-1.7107807843906617,-1.4377054823162037,0.21482620419917406,-0.49669126227650184,-0.698234633279558,0.3568833389706849,0.13046449531163826,-1.5731637522537643,2.455600989918461,-0.9635801672842473,-1.0493002314048565,-0.11066637446568571,0.5498725186952979,-2.171926635591017,2.188923510107867,0
-2.700002368044371,-1.5035091217180292,-3.4869324580234586,-0.2404832691826109,0.46079043187356444,-0.5010424079433207,1.500984763609967,-1.3045650776066473,0.3190869049981322,1.1826335064800337,2.580850141219425,0.7158739211696535,1.9463426187926551,-1.1318214651242244,0.5782206526284146,-3.0666779698407898,-0.5226126905900624,-0.06279675475610567,-0.1746995892772642,0.5298954017197898,-0.5013828511451675,-1.6556256098048372,3.633291447330583,0.9630297258939677,-0.7429347817378725,0.4567724102406426,1.1377066476655011,3.0723917515694765,-0.8161826238850193,-0.13633497425653227,-1.4587332390430632,-0.07143850784966939,-1.0756131560982087,-2.00150715103305,0
-0.4003144130362157,-2.995566650313752,1.0768726512581557,-1.0908135747785224,-0.16646447278448587,0.9240284430010423,0.7846346680353306,-0.7957124033535846,-0.008771478190401668,1.1837887718981424,0.43835636293407804,1.0066123415957444,-1.1322932079186556,-0.8392426268798749,0.6755038754947899,-0.5895899887511793,0.5707882043552053,-0.04155652829342344,-1.7987447183563217,-0.9190200671397128,-0.12328683829185122,0.08811991931582447,-0.18212687790670348,-0.5560009371120018,0.14156463180260875,0.7712026204945441,-0.5258744704021441,-0.037956140881681505,0.15708190522159088,0.5458588539080156,-0.040785385017951176,0.17861253106452177,-0.068105271271976,0.2679065239736279,0
-1.686121618808006,-0.07220865730124328,-2.291222704826435,-0.48821709350355547,-0.34094758232665634,1.690629581848969,-0.23794748651596823,-0.19863746362618795,1.3914716151235964,0.3562954335353714,0.04336724412810129,1.1275622243941104,-1.6436978767300747,-0.12942704616752373,-0.8589945665280951,-0.17267505179728615,-0.8517805549558565,0.1810640683611355,-0.6811215721704793,0.9430699239191159,1.444589492530277,-0.17364787543815483,-0.08352789674387462,0.3193459005745133,0.09997276940319681,0.6791794653997355,-0.8610384271616733,0.8783398353375638,0.02630995911018682,0.24798106768288747,-0.3688862252438367,-0.02539606410941064,-0.11275592469014764,-0.014299078726401076,0
2.3248569507009083,1.4835185101270345,0.6671281687183999,1.470735159733522,-1.533117325699955,-1.0844119563665167,0.19844246546928831,0.2501558756072575,-1.1428243640454605,-0.9662368808475832,-0.3609224537064677,2.252660806638601,-2.177661048249297,0.7866460530606604,-0.29135156803550577,0.2674530790714453,-0.9970635785729439,0.21486948566700556,-0.3285084206079315,0.2143466693441711,-0.19627604470897614,0.27778723990617127,0.5422932161017852,0.6967861599359747,-0.7308824772007386,0.23197588547506842,-1.1644620747278314,0.10626355793326164,0.2860807902103865,0.45779190792100355,-0.5222653729827713,-0.20232487171256205,-0.1129258360049916,0.02403692650722177,0
2.985695789150853,0.448932658850003,0.790253445126023,0.8598024235302831,-2.0864835915202375,-1.3784424670574156,-0.48078995065502406,1.828090909668749,-1.1302284898519954,-0.5447549743040497,3.321793675541257,-2.442349655540331,-0.23332875029739275,-0.60960739693739,0.5726253730024123,-0.501518237822886,-1.1621988954259688,0.30773105287782837,-0.10569299481601922,-0.6426529395126591,-0.5195162548155944,-0.12450936265758826,0.15978565189359867,-0.5842575845620411,-0.6966932458593729,0.9191137464963719,-0.6702511305617477,-0.815047058709228,0.8804887464699743,-1.130290887928071,-0.5986957886996424,0.7168388153335765,0.5426109794074574,1.2254077496089337,0
2.3612999863962822,1.1444705827110064,0.09958418239216875,1.1557551738228773,-1.656546998426972,-1.3185490370104263,0.4078435332252582,0.0636310327105908,-1.231776343322447,-0.9501260174402771,-0.43908513210420475,1.8948755474871148,-0.6739435682668624,2.398649419170009,-2.3511953989769916,-0.43174390044700955,-0.577120888940233,1.3208247478593909,-0.20166552096216234,0.10451684178503087,0.15796324234712159,0.5713244127764949,1.8756374782450587,-2.00792361011215,2.1650768904652153,0.7702517115202784,1.208080905214421,0.3792014690701071,-1.3277877225524275,-0.8524402328394204,-0.5969800726850168,-0.8610656877246698,-0.3953354737091516,1.0865415787163653,0
-0.3867283711074564,-2.9863352590201404,-0.7368915649581209,-0.5461627192005987,0.3716088644591321,-2.0285972869035582,0.5248478659779384,-0.22642672798251087,-0.15106528696591878,0.8565561019801278,1.1921807449059736,0.9437612328868455,1.0702685444839748,-0.09072497894206343,-0.24253985204444264,-0.43710719282000216,-1.7173538454802246,-1.0547492873413804,-0.47595084726031045,0.7130372958647803,0.3177380208494604,-0.3453382716495513,-1.1022587416977712,0.5068433546703475,1.0268179356474576,-0.5512425662219891,0.2215266557715984,-0.19031622819267466,0.45338402086473417,0.07871550903548183,0.4251764851383984,0.5262415406677046,0.3333306725029793,-0.24735093510091175,0
5.268130662519414,2.0369004274720783,-0.6587197362133508,-1.2217268297189103,2.111744618717741,1.6037544210349346,-0.4123804556157491,-1.1809142611291348,2.153796790395447,-0.04272157678486276,0.4031587867736117,0.5770914774225794,-0.3498286146557189,-1.0884047717650587,-0.9350444011879151,-0.45461108840492276,-0.11782120831385091,-0.8718608506886671,0.1915863486887494,0.9384310246256202,-0.5859356246758006,-1.8418658584682066,-0.2686249558366195,1.986092137997157,-1.9151806645104084,0.07147639996164373,1.6188385441419588,-0.6066559623662059,-2.37034444722339,-0.6999175663792133,1.0412767581762719,-0.9303072916223399,1.9090291054224056,1.2615244381517179,0
-3.0097532553356316,1.0775500969648037,-2.0190386227853074,-0.8390881107099215,1.2045283627113685,-0.31327170896037315,-0.17295051165344338,0.16858790242288374,-1.8257212369970148,-0.3998219456225474,-1.5002961191936937,-1.6552218626976531,2.815779724603827,-2.63236159339397,-0.28598779821546555,0.31325467786113415,-1.7500854837722422,-0.21614189046586055,1.1590403524852098,-0.9018663487891652,0.7696922276169518,0.5331218711213043,-0.026619776985795637,0.0029225641658107418,0.2567363146686228,0.2937322497357954,-0.2982148548394861,-0.6367804434134097,-0.03902621656984352,-0.3764558668719898,0.4208990745410798,-0.10797969269675092,0.15041669911314787,-0.6063837063202748,1
-2.5790920577128427,1.5862185787760086,1.0026348741643627,-0.490839058703043,-0.0964861323095776,-1.9487732686348687,0.4020878998137007,0.7893270924759705,-0.9039111499625788,1.44778592565799,2.5714817453514205,-2.9091679323309942,-0.27964287389585346,-0.38101510814058875,-0.20109602346771083,1.0053800787001557,-1.2671850199460315,-0.27723295278427185,-0.44303916108075253,0.2541814898530062,0.5085269886104813,0.2745701726439932,-0.7402081014669967,0.16256601971568646,-0.2535394686206069,-0.8124434608986644,0.6612818415043764,-0.8810405758843947,0.06514155861628185,-0.03025265386547966,0.5582470992742593,0.5124377380737024,0.2317280130734747,0.47598124193952657,1
2.8160628479633125,-0.9632917460292596,-1.777399988836859,1.162941360434207,-1.375457024856276,-1.100665543002354,0.34386577904765453,0.8006809213695333,-1.2112631738233328,1.744264689641828,0.5736127234947964,-0.22328611395924905,-0.9604484502298073,1.0163640421621096,-0.09421355847617054,-0.5564791816530624,0.8008878342166561,-1.6110028250967243,0.7628702684659485,0.3101800120264711,0.6010630094705476,-0.546659587165079,0.05078917125232095,-0.44120823851248664,0.3559479237494194,0.6301782159519411,-0.3906696480973007,0.6090008080619819,0.027040041863120402,-0.1299540051036541,-0.4203399680490937,0.01833049406060273,0.12172787800712513,-1.2581357908018658,0
2.632117622015081,-0.3997073198638603,0.26512520062811534,0.44212990440831657,-2.103123402680524,0.5798201269057908,0.6655792759261393,-0.2528629291716736,0.15233347381088438,-0.46645312443436304,0.9127417515858941,1.5533688463867423,-1.2484754381066796,-0.525796385255501,-1.1874715998998275,1.2450311541362236,-0.8243800128571416,1.0445043077865752,0.5741638291063105,1.7957645625658276,1.3857083330034945,-0.8091852452363985,1.625161839655812,-0.6993185113036127,-0.9246869316734794,-0.5410054045425753,0.10828343188020559,0.08564816055086909,1.1038632632249432,0.3983113680346114,-1.0513296004147261,0.7598307921668132,0.01769829371924258,-0.1832989491071287,0
-0.4666941811104563,-3.3628894724275975,0.43456283624003744,2.096278360044695,0.7358786789613522,-0.2987681626031865,1.1360905772545347,-0.6960188098299808,-0.0879110241424938,0.6806927392482244,-2.1719498062403515,-2.3091547642993318,-0.5155100906723046,1.1958159577393153,0.9520175778870851,-0.4890697595031029,0.7036535471079941,-0.8341858092125564,0.9899556237229641,-0.4113210197722988,-0.1771014727171468,0.710061559578198,-0.7463905261360468,-0.5356282257297444,-0.43354185586842237,0.4091069491608836,-0.04112848472426922,-1.6793620651887669,0.22298181997650296,-0.5911659655423925,0.7234133352797483,0.9602535923606035,-0.04352049731578156,0.51331857433271,1
-0.515684644568672,-3.0440670088255475,1.0140553786029782,-1.1464158988621007,-0.08244511777415524,0.8801104502441832,0.8002351062363686,-0.7699016585706111,0.015694725311294264,1.2479394800539982,0.5846882723246457,0.9283265809971012,-1.0844777241442576,-0.8985001518940854,0.7038014339387728,-0.763220774123283,0.4146543241430082,-0.17847050847995619,-1.9322957862116428,-0.806867259212214,-0.19926520113779908,-0.23943902494238076,0.4047321527964082,-0.5130399580820413,0.09307364908191335,0.8186075444752225,-0.2848338038336712,0.44879624130509105,0.053301828154350334,0.48677635902295613,-0.2980615954629254,0.24718546918399648,-0.28509681603709996,0.06377207005786463,0
-1.9513827233711172,-1.2233830595948798,-3.0448604639966765,0.136578352598544,0.05440279437524538,-0.42939279670940284,1.4417437382181344,-1.5211739873558132,0.10769382392258053,0.6152106087502415,1.1526560334070666,1.6323714878187796,1.215282793306646,0.23698618557128906,0.2786885606746993,-0.27239438184463477,-0.7054717367160078,0.953445261352384,0.017348876870271302,0.25380009601632986,1.6622321494242502,0.8510282266121213,-0.1576764888723442,0.07517831188565825,-0.5387574149119911,1.0630966586589936,-1.528234818476297,-0.22880610449536914,-0.05618904040183972,-0.03749929907314034,-0.05935134434881747,-0.31043987189190214,0.28699936208281507,-0.040796924958138754,0
-1.307726284648868,-0.40489969491594796,-2.8914792463912162,-0.5674676915549333,-0.1000430150754853,1.1516987525957103,-0.3028139690901227,-0.3526040967335061,0.8886079880030948,0.3145908185658438,-0.9591890239363614,1.4397439932156069,0.5417995227449203,-0.562466243777354,-0.5519806742797077,1.8138793549597045,0.6611760732482724,-1.2836149969059518,-1.75520439089463,-0.45615804225754697,-0.22167469520636193,-2.1270013464122592,-0.41820848855768933,0.7990980294956538,-1.714877529806252,0.49268593988031495,1.7941616464026287,-0.8119670667588749,-1.7994763230139361,-0.6984896536036717,0.5807225927044549,-0.4129001413659279,2.131226757205767,1.3539783109361914,0
-2.7604099177697488,1.3805680965786704,-1.83829486260658,-0.17644037913154206,0.5157829793693676,0.28709933593101244,-0.6149699914223957,0.09372628643565462,0.9033170612126769,-1.8018355405613842,1.5084977413819263,1.0198413874949155,0.31840006929387726,-0.9008009253227963,2.38019113574898,-0.5583888819818503,1.1143315348673704,0.2432286488222369,1.134908563912047,-0.9571232722376444,-0.7354249167446363,0.48496440625255377,3.0909989182939026,3.9719512312062735,0.6591710170254599,0.05057389029850758,-0.4849109976157343,-0.07633004171746641,0.08221209257012645,1.016255549678406,-0.45345421308841505,0.15362285102154374,-1.003848891426104,-0.5590299064211619,0
-0.7236062005845963,-3.269653633407226,-0.9975083959383058,-1.4390527284850847,1.4415881105053636,0.9547047023183154,-0.6295253306239424,0.4561717817895301,-0.5101166958592736,0.65068262634102,-1.888939119642176,0.08599484136288274,-0.061011689804590735,-0.2387200217079116,0.43214385179715153,-0.9085700157730624,-0.07100413776945415,-1.4399866445931557,0.8790343077788307,0.010809487672237597,-0.45185856970017174,-0.855089564675737,1.903710880901673,-0.6262508645200351,-0.625769949658354,0.3847834575737682,0.30083519396785074,0.6672565812839234,0.10878791924213557,-0.8033606346222034,-0.7073626845618325,0.7700108419328139,-0.6681372400235679,-0.08282343511105467,0
